p,time
-0.004802861348252918,86115640824420
-0.009533785487747082,86115740824420
-0.003876063726124812,86115840824420
0.002861300358858898,86115940824420
-0.0006896756830201412,86116040824420
-0.0024226775184388316,86116140824420
0.000682224109255003,86116240824420
-0.0033423586360186164,86116340824420
-0.0018207358941708662,86116440824420
0.0021453877344583816,86116540824420
-0.004239994399654279,86116640824420
-0.003587193240491615,86116740824420
0.0008720003241933227,86116840824420
-0.0005378112227845122,86116940824420
0.0020777655049641908,86117040824420
-0.002831763983408564,86117140824420
-0.005168596575003903,86117240824420
-0.005720290257272609,86117340824420
-0.0071937196076987675,86117440824420
-0.00846486580906003,86117540824420
-0.008870284081581303,86117640824420
-0.003970243134403972,86117740824420
-0.0074771781753497635,86117840824420
-0.0027984544361743247,86117940824420
-5.979730178751197e-05,86118040824420
-0.0022244401312718765,86118140824420
-0.0030654089182462485,86118240824420
-0.005058501219423306,86118340824420
0.0010607325357341324,86118440824420
0.00012393923657327832,86118540824420
-0.0023035196405771785,86118640824420
-0.00531623206779841,86118740824420
-0.003995929200868886,86118840824420
-0.003912077228051203,86118940824420
-0.004031808862805519,86119040824420
-0.0018049094293246526,86119140824420
-0.0032462852052503877,86119240824420
-0.0007300014359543638,86119340824420
-0.005590197389210516,86119440824420
-0.005870337456258312,86119540824420
0.0009426455320635796,86119640824420
-0.002835724119790939,86119740824420
-0.006464242398806164,86119840824420
-0.0036905407982885663,86119940824420
-0.0018916019337211765,86120040824420
-0.0008148062215695973,86120140824420
-0.0008951937784331676,86120240824420
-0.0018288160251813679,86120340824420
-0.0042439567051815175,86120440824420
-0.004905061317913351,86120540824420
-0.005170005156401203,86120640824420
-0.006310259704605414,86120740824420
-0.0050957173458527905,86120840824420
0.001269726761961465,86120940824420
-0.0013958290420532649,86121040824420
-0.00800394531074744,86121140824420
-0.004667089245231182,86121240824420
-0.0024880739514401284,86121340824420
-0.002467088711227916,86121440824420
-0.004568511666775521,86121540824420
-0.004990165399590296,86121640824420
-0.0053940946460215855,86121740824420
-0.0020866220111201983,86121840824420
-0.0024998439706678255,86121940824420
-0.0010902345127306035,86122040824420
-0.0034608142160550415,86122140824420
-0.007174847563874209,86122240824420
-0.004885439309759931,86122340824420
0.0008751527109325252,86122440824420
-0.0021295227072641865,86122540824420
-0.001888940953222118,86122640824420
0.0021626183946636957,86122740824420
0.0001251519596507933,86122840824420
-0.003946964548958931,86122940824420
-0.004078178016925449,86123040824420
-0.0022887919120648803,86123140824420
-0.0028084737405151827,86123240824420
-0.00461715553740305,86123340824420
-0.000423215013142908,86123440824420
-0.004538061666835347,86123540824420
0.0015710268176007958,86123640824420
0.004145336939700428,86123740824420
0.004748795550653995,86123840824420
-0.006413214590452299,86123940824420
-0.006841060148303768,86124040824420
-0.0013878144876571241,86124140824420
-0.0036239470756527226,86124240824420
-0.00114605292435499,86124340824420
-0.007651611924529789,86124440824420
-0.006716052493743518,86124540824420
-0.003980027904049166,86124640824420
0.0018554414787104179,86124740824420
-0.0033632289015486094,86124840824420
-0.0023307801430973996,86124940824420
-0.0003137401116646288,86125040824420
-0.0029267957730780836,86125140824420
-0.0019471265496804335,86125240824420
-0.004600266713168821,86125340824420
0.0038054708174968255,86125440824420
-0.006760140750429855,86125540824420
-0.005680471002506238,86125640824420
-0.00043010030753976025,86125740824420
-0.00479619948691834,86125840824420
-0.0021285158436512575,86125940824420
-0.0032459796902912785,86126040824420
-0.0034533101262468335,86126140824420
-0.0034824869479734843,86126240824420
-0.005031235630781339,86126340824420
0.0011495421748577428,86126440824420
-0.00818509208602336,86126540824420
0.001103792916637758,86126640824420
-0.0015999490203739697,86126740824420
-0.003298687124015487,86126840824420
-0.007206110276001709,86126940824420
-0.0034934530879127124,86127040824420
0.003146895951999795,86127140824420
-0.0049369477692380315,86127240824420
-0.00691060265478427,86127340824420
-4.0776042965262604e-05,86127440824420
-0.0036022628574983173,86127540824420
-0.005015954199279804,86127640824420
-0.0016023911801994473,86127740824420
-0.0018509243437847545,86127840824420
-0.006840611238999372,86127940824420
-0.0016533775340121792,86128040824420
-0.003476174755746797,86128140824420
-0.0018099524182844107,86128240824420
-0.0033147573996075153,86128340824420
-0.0016850490500246451,86128440824420
-0.0007239962309313341,86128540824420
-0.009426003769021918,86128640824420
0.00013206675862420525,86128740824420
0.0015179332413026714,86128840824420
-0.0003455753624166391,86128940824420
-0.003510156082256799,86129040824420
-0.0029685554277421033,86129140824420
0.0001079017060874321,86129240824420
-0.0003253132099416689,86129340824420
-0.0012435215023742785,86129440824420
0.0014452198786329973,86129540824420
-0.0005430168531574964,86129640824420
-0.003935440484497121,86129740824420
-0.005172255296315598,86129840824420
-0.00452560413430092,86129940824420
0.0005610040294641294,86130040824420
0.001056550776866061,86130140824420
-0.0034257671992463656,86130240824420
-0.004167739063063891,86130340824420
-0.0061599162208949565,86130440824420
-0.0024909896402505183,86130540824420
-0.0060662119178687135,86130640824420
-0.007566224219885953,86130740824420
-0.0032048991749888955,86130840824420
0.00010805093972976465,86130940824420
0.005986976320400572,86131040824420
-0.0004307533156406862,86131140824420
-0.007059535361236158,86131240824420
-0.007204757900694858,86131340824420
-0.004969471284425708,86131440824420
0.00013685506996807817,86131540824420
0.0008446514002571348,86131640824420
0.002189073584190737,86131740824420
0.002329419945567679,86131840824420
-0.0010218690936198982,86131940824420
-0.0033600134080415955,86132040824420
-0.0036152941904674663,86132140824420
-0.003886353713369317,86132240824420
-0.001198048443143307,86132340824420
0.001870574240683709,86132440824420
6.365784770423488e-06,86132540824420
0.001854638823260757,86132640824420
-0.0045932993028827696,86132740824420
-0.008750494466767123,86132840824420
-0.005991899930336331,86132940824420
-0.007576242572440606,86133040824420
-0.011948014059612433,86133140824420
-0.015484151118130285,86133240824420
-0.0028610961074946317,86133340824420
0.003998979336870434,86133440824420
0.012743325308292697,86133540824420
0.009268889740155828,86133640824420
-0.01316191589967275,86133740824420
-0.020543336160699255,86133840824420
0.006094728629477686,86133940824420
0.014015603797020049,86134040824420
0.005388922806218943,86134140824420
-0.007597572390636742,86134240824420
-0.002698347204386664,86134340824420
0.012044672702018033,86134440824420
0.019036247602684853,86134540824420
0.0018585712459753267,86134640824420
-0.008993571955670632,86134740824420
0.0054145791291375645,86134840824420
0.012156571506238834,86134940824420
0.007089802177574711,86135040824420
-0.00886111155330127,86135140824420
-0.005410834118833918,86135240824420
-0.00041578214245419076,86135340824420
-0.003414595693584488,86135440824420
0.0034637468719438402,86135540824420
0.005448979685979793,86135640824420
0.0013786441372758418,86135740824420
-0.012315473060539261,86135840824420
-0.009483858045882698,86135940824420
-0.0037924139413689772,86136040824420
0.004448404908089287,86136140824420
0.008123115887087806,86136240824420
0.006060530716354151,86136340824420
0.009637561367753733,86136440824420
0.006433640860109335,86136540824420
-0.0012405773898080952,86136640824420
-0.002369900969029004,86136740824420
0.0018600013684135774,86136840824420
5.752928041147243e-05,86136940824420
-0.004068207451496164,86137040824420
-0.0002090673264092402,86137140824420
-0.004359641548376203,86137240824420
0.0004627772706271571,86137340824420
-0.003962950003597143,86137440824420
-0.0018814719222746135,86137540824420
-0.009996892066055807,86137640824420
-0.006326786467639067,86137740824420
-0.0025016440803256046,86137840824420
-0.004379788803703377,86137940824420
-0.004910253105890661,86138040824420
-0.005071491443231935,86138140824420
-0.007901056312903165,86138240824420
-0.00756096864859046,86138340824420
-0.0012097577299527984,86138440824420
-0.005368379173773974,86138540824420
-0.0027404812675513313,86138640824420
-0.0002175612602286492,86138740824420
-0.00283416218644561,86138840824420
0.0007660399255655648,86138940824420
0.0062855380214159595,86139040824420
-0.003449939544452718,86139140824420
-0.006581646706990796,86139240824420
0.0019710140799134024,86139340824420
-0.011606031074165912,86139440824420
0.0041766066858599515,86139540824420
-0.0018472738502168795,86139640824420
-0.006740807803453208,86139740824420
-0.0005739701912261808,86139840824420
0.00023818308306999825,86139940824420
0.0013728437762665635,86140040824420
-0.004645224611977028,86140140824420
-0.0035499591676853015,86140240824420
-0.003503024900624041,86140340824420
-0.00669647835240994,86140440824420
-0.005357648647873248,86140540824420
-0.005217713323531825,86140640824420
-0.0018213647548463996,86140740824420
-0.013630280200004563,86140840824420
-0.006817003314608883,86140940824420
-4.904135744254745e-05,86141040824420
0.0020183449253181607,86141140824420
0.006690282806744108,86141240824420
-0.0034787558016660114,86141340824420
-0.0016511640457110843,86141440824420
0.0035058338548878965,86141540824420
0.003287160153718105,86141640824420
-0.0055073386856747675,86141740824420
-0.006507958431939187,86141840824420
-0.0003025120219035671,86141940824420
-0.005073528591310605,86142040824420
-0.003583959386787683,86142140824420
-2.189393626395031e-05,86142240824420
-0.00037795678701968427,86142340824420
-0.000703055746271275,86142440824420
0.0062124489166990315,86142540824420
-0.00473138886718516,86142640824420
-0.0008856643104309114,86142740824420
-0.010060971410212005,86142840824420
-0.003619516949925128,86142940824420
-0.004757132259783248,86143040824420
-0.002094647365538549,86143140824420
-0.0014372803600508632,86143240824420
-0.00594151330335535,86143340824420
-0.004209434188396699,86143440824420
0.0016820532944166189,86143540824420
0.0008245036412972695,86143640824420
-0.0043649510137129255,86143740824420
-0.001028485058895967,86143840824420
-0.0072783410910233215,86143940824420
0.001793226795598457,86144040824420
-0.0002435764056372136,86144140824420
-0.001386212696615985,86144240824420
-0.0010184051914166048,86144340824420
0.0007825080181191879,86144440824420
-0.002674313724469357,86144540824420
-0.0003665448331275911,86144640824420
-0.003577861243456937,86144740824420
-0.008821448809385402,86144840824420
-0.0019519171305546479,86144940824420
0.004449168916153212,86145040824420
0.004861688344931281,86145140824420
-0.0025708705052238656,86145240824420
-0.004843560667040947,86145340824420
-0.0037710366348164825,86145440824420
-0.0041794961047116885,86145540824420
-0.004330196511432405,86145640824420
-0.0057654102462265655,86145740824420
0.003707485424911283,86145840824420
0.0,86145940824420
0.0017840770686916585,86146040824420
0.002016592520590166,86146140824420
-0.006292877774512817,86146240824420
-0.0038724239742577993,86146340824420
0.004047723036705975,86146440824420
-0.00043677626842963946,86146540824420
-0.0026170037671136015,86146640824420
0.0023236570216340624,86146740824420
0.002147032136690541,86146840824420
0.0,86146940824420
-0.0027081023815753724,86147040824420
-0.01107741194391565,86147140824420
-0.010214485674509888,86147240824420
0.0,86147340824420
0.0,86147440824420
-0.0014566529124522276,86147540824420
-0.002580394229084959,86147640824420
-0.003949417293938495,86147740824420
-0.006939851059769353,86147840824420
-0.005362113763908383,86147940824420
-0.0025911631361168475,86148040824420
-0.0034154160625803343,86148140824420
-0.0026449915421835613,86148240824420
0.0017250825903829536,86148340824420
0.0034749909104903054,86148440824420
0.004374380527224275,86148540824420
0.0025155459719599094,86148640824420
-0.0017726872565617668,86148740824420
-0.0043994092579850985,86148840824420
-0.005172556429783981,86148940824420
-0.007973840907311569,86149040824420
-0.008488587853094032,86149140824420
-0.005888518637220841,86149240824420
-0.0021943996580375824,86149340824420
-0.003949165305925817,86149440824420
-0.0048982481131361055,86149540824420
-0.00548019633322383,86149640824420
-0.0048533011209883625,86149740824420
-0.005557601408099799,86149840824420
-0.004739715426012481,86149940824420
-0.0012817722926001807,86150040824420
0.0010757335077187236,86150140824420
-0.000464557840246016,86150240824420
-0.0028285758559150054,86150340824420
-8.875588196133322e-05,86150440824420
-0.002855124331404113,86150540824420
-0.0017987195981277182,86150640824420
-0.0023298016644730524,86150740824420
-0.0010073783558937066,86150840824420
-0.001131394979097422,86150940824420
-0.005352444874461071,86151040824420
-0.0033141456954126625,86151140824420
-0.0053915526129912905,86151240824420
-0.005639605212081733,86151340824420
-0.0063727765614203236,86151440824420
-0.0006203786590504023,86151540824420
0.0030056886944294092,86151640824420
-0.0016499078434435432,86151740824420
-0.002089668985604476,86151840824420
0.0008080791521933861,86151940824420
0.002945978523030135,86152040824420
0.003423330440000427,86152140824420
-0.0009248618054016333,86152240824420
-0.0004991595603769383,86152340824420
0.000386700594958711,86152440824420
-0.004226671436072138,86152540824420
-0.0008230143715763916,86152640824420
-0.004320337891726922,86152740824420
-0.004990836205934102,86152840824420
-0.005406876855431619,86152940824420
-0.0010189638342126273,86153040824420
-0.0014450154206997468,86153140824420
-0.001725856736015885,86153240824420
-0.004625453047310657,86153340824420
-0.004023475108624552,86153440824420
-0.001958060616743751,86153540824420
-0.006184302886708792,86153640824420
0.000565058157576459,86153740824420
-0.0010489524057675226,86153840824420
-0.009574624765491535,86153940824420
-0.002566396002634974,86154040824420
-0.005142284740259129,86154140824420
0.0012783378650738086,86154240824420
0.00015102570762337564,86154340824420
-0.001772825200191619,86154440824420
-0.0017274419610657787,86154540824420
-0.0016452444824608392,86154640824420
-0.0033513445805510855,86154740824420
-0.005273930940347782,86154840824420
-0.00018921283538020361,86154940824420
0.008529682966013752,86155040824420
8.189529671653872e-05,86155140824420
-0.005155449540097834,86155240824420
0.0033853815006068544,86155340824420
-0.001619363326653911,86155440824420
0.00686935442149661,86155540824420
0.0016257650579518668,86155640824420
-0.002203165566243115,86155740824420
-0.018963741821835356,86155840824420
-0.00628642348158337,86155940824420
0.0050792097748626475,86156040824420
0.0037930381623709764,86156140824420
0.011168616502004625,86156240824420
0.015566452212397053,86156340824420
-0.02379594420074227,86156440824420
0.0003274406914215433,86156540824420
0.00111792300651814,86156640824420
-0.005324434523231503,86156740824420
-0.003768897748273048,86156840824420
-0.009015058926479469,86156940824420
-0.021110401950636515,86157040824420
0.0010296439766079857,86157140824420
0.010565476623128234,86157240824420
0.008540076751955894,86157340824420
-0.012020004112969218,86157440824420
-0.009633963776536802,86157540824420
0.003930905921379235,86157640824420
0.007258225096165916,86157740824420
0.007487761013635463,86157840824420
-0.0032772541335361893,86157940824420
-0.014933651918113355,86158040824420
-0.0019193423992192038,86158140824420
0.00623349745080759,86158240824420
0.012811419595550433,86158340824420
0.003923948176861813,86158440824420
0.004143161189745115,86158540824420
-0.0032812845988701156,86158640824420
0.00225771279917808,86158740824420
-0.0012982061624597918,86158840824420
0.0011282338904265998,86158940824420
0.004111766109645032,86159040824420
0.0023196701213237247,86159140824420
0.00818721525388355,86159240824420
0.004620997347160483,86159340824420
-0.004056548749986177,86159440824420
-0.006588036126004226,86159540824420
-0.0021583224107644128,86159640824420
-0.003616201298314081,86159740824420
-0.0009488498660630285,86159840824420
0.0021648589766982695,86159940824420
-0.005782616463079648,86160040824420
-0.0051500809980780105,86160140824420
-0.0010920857868086387,86160240824420
-0.0024461003066562625,86160340824420
-0.006250839646895656,86160440824420
-0.005185490673397908,86160540824420
-0.0011683373130608743,86160640824420
0.0011691013608015055,86160740824420
-0.002464255066001897,86160840824420
0.00031430927788278495,86160940824420
-0.002431371728675913,86161040824420
-0.0012682275671522802,86161140824420
0.0010312116631894241,86161240824420
-0.002241380494638179,86161340824420
-0.005954214932899049,86161440824420
-0.004588863210415184,86161540824420
-0.0024925591112605616,86161640824420
-0.0018929822507516292,86161740824420
-0.0007685663780421237,86161840824420
0.0016103464236039144,86161940824420
0.0009122553980205339,86162040824420
-0.00798793145804666,86162140824420
-0.005938915983961124,86162240824420
0.0027519535116198313,86162340824420
0.00160809960482311,86162440824420
-0.00554751353638494,86162540824420
-0.007021578798116934,86162640824420
-0.005337874897918482,86162740824420
-0.0011918112159037264,86162840824420
0.0009815373302899388,86162940824420
-0.004031156762721366,86163040824420
-0.00011602443248648342,86163140824420
-0.0025990483024997957,86163240824420
-0.007792455077947125,86163340824420
-0.0029613154243861572,86163440824420
-0.0020593396493495675,86163540824420
-0.005524003743403227,86163640824420
-0.004755958252417258,86163740824420
-0.0013006983548393691,86163840824420
0.0,86163940824420
0.0012483631847999277,86164040824420
-0.005096590601397111,86164140824420
-0.005304910897393711,86164240824420
-0.0008571606141458687,86164340824420
-0.0021472288105996995,86164440824420
0.0002844925875251647,86164540824420
-0.004110119903998566,86164640824420
-0.0032885515651059904,86164740824420
-0.002861947770156803,86164840824420
0.00019646377484150435,86164940824420
-0.003260200346971942,86165040824420
-0.005058683750007731,86165140824420
-0.005221182475906971,86165240824420
-0.006425305048651353,86165340824420
-0.0029362804050379054,86165440824420
-0.003132701788445047,86165540824420
-0.00993398204013829,86165640824420
-0.007074118713489952,86165740824420
5.050187633059977e-05,86165840824420
-0.003694540449032502,86165940824420
-0.0064988957293508065,86166040824420
-0.0014774205136518503,86166140824420
0.0027666581993344153,86166240824420
-0.005071198463269866,86166340824420
-0.001065277807356324,86166440824420
-0.008676461380332512,86166540824420
-0.0062071748255903,86166640824420
0.0005805278848356465,86166740824420
0.0017843143897380287,86166840824420
0.0002686120027419747,86166940824420
-0.0044540921691123,86167040824420
0.0006823557864663599,86167140824420
-0.0011975761656231043,86167240824420
0.0012177737545471246,86167340824420
-0.0012333126455814636,86167440824420
-0.0016569557448065098,86167540824420
0.002729457130726587,86167640824420
-0.004084112474288304,86167740824420
-0.003742237291476158,86167840824420
-0.004953105019353643,86167940824420
-0.0051726612405218475,86168040824420
-0.0004155339211138198,86168140824420
0.0,86168240824420
-0.0015572686826317295,86168340824420
0.005038415540752794,86168440824420
0.003582286138339441,86168540824420
-0.006426916625059675,86168640824420
-0.0034583531883072283,86168740824420
0.0014106384779779546,86168840824420
-0.011581718425645704,86168940824420
-0.0019335873913632895,86169040824420
0.00040192774395109154,86169140824420
-0.0017248936439955287,86169240824420
-6.130938425030763e-05,86169340824420
-0.010162710757299465,86169440824420
-0.0016829760751306821,86169540824420
0.001723188390769792,86169640824420
0.001649641078984132,86169740824420
-0.0011686536482784504,86169840824420
-0.010643356962077632,86169940824420
-0.0019315973094080618,86170040824420
-0.0015727552772659692,86170140824420
-0.00039507828671503376,86170240824420
-0.006834092636040623,86170340824420
-0.00515397218759972,86170440824420
-0.005582034264421054,86170540824420
-0.010744443852445329,86170640824420
-0.010081410366751697,86170740824420
-0.0028726529376399412,86170840824420
0.0013499843483941731,86170940824420
-0.004902753171563745,86171040824420
-0.00314375890525298,86171140824420
-0.003568390444002034,86171240824420
-0.004072093791592124,86171340824420
0.0015094028452722341,86171440824420
-0.009292184029732198,86171540824420
-0.0024162594052086206,86171640824420
0.0026514264569641455,86171740824420
-0.0016898092300152712,86171840824420
-0.0020244760544301243,86171940824420
-0.0022362713890515806,86172040824420
0.0025039322855491264,86172140824420
-0.0007475533296883441,86172240824420
0.002078360728773987,86172340824420
-0.003456124772014846,86172440824420
-0.002996143129394113,86172540824420
-0.002083186631011813,86172640824420
-0.004298794648320836,86172740824420
-0.006475479574760357,86172840824420
-0.004270808932346881,86172940824420
0.0003588733874266836,86173040824420
0.0016454070403142396,86173140824420
-0.0071602745055088235,86173240824420
-0.002519340617141097,86173340824420
-0.0013805568672751178,86173440824420
-0.008284534287099632,86173540824420
-0.011134237272472092,86173640824420
-0.00623420543456632,86173740824420
-0.006976786339009777,86173840824420
-0.005741615963529512,86173940824420
-0.0056474706174185485,86174040824420
0.002609406781289181,86174140824420
0.0,86174240824420
0.0018683698572203866,86174340824420
0.0035816301427757935,86174440824420
-0.0012054051327368143,86174540824420
-0.003376174429263301,86174640824420
-0.0021074707635762024,86174740824420
-0.0006343103481185608,86174840824420
-0.0004102588195564749,86174940824420
0.0017187832844456352,86175040824420
0.0016540554664743468,86175140824420
0.0038281098579773243,86175240824420
0.0012817547456052125,86175340824420
-0.0012199281120501837,86175440824420
0.0026167124852918278,86175540824420
-0.006461453668748618,86175640824420
-0.011843773740679353,86175740824420
-0.012310861213109092,86175840824420
-0.005629779611922459,86175940824420
0.004857089561596695,86176040824420
0.01199880952640342,86176140824420
0.00959308918527313,86176240824420
-0.009218335154059787,86176340824420
-0.012080524777275059,86176440824420
0.0035511105072600913,86176540824420
0.000778757564830812,86176640824420
-0.006038840958694891,86176740824420
-0.022331499857045856,86176840824420
-0.01773521169354808,86176940824420
0.005021659900080522,86177040824420
0.005622673483571816,86177140824420
0.009503765471663428,86177240824420
-0.001287330749278226,86177340824420
0.003100093141256366,86177440824420
0.014773158198636338,86177540824420
0.004683257994088308,86177640824420
-0.0017480219439676148,86177740824420
-0.004852004317513092,86177840824420
-0.004768428678971759,86177940824420
0.008641442513976472,86178040824420
0.014738277049332282,86178140824420
0.0038929425087417258,86178240824420
-0.009612248133635148,86178340824420
-0.008216932524419462,86178440824420
0.007339099915270708,86178540824420
0.004594152266463425,86178640824420
-0.007931332314797146,86178740824420
-0.00039777427571152657,86178840824420
-0.003998933703883267,86178940824420
0.000642590342749827,86179040824420
-0.00332041111619219,86179140824420
-0.00076381723454233,86179240824420
0.004097975300055623,86179340824420
0.0014117030023044208,86179440824420
0.001398786964387,86179540824420
-0.0033710847500287855,86179640824420
-0.0011286505560974547,86179740824420
0.0013149853552931745,86179840824420
0.003139162314141686,86179940824420
-0.00883035301774271,86180040824420
0.0029693120117144645,86180140824420
0.00034597516435042053,86180240824420
-0.003031352899824924,86180340824420
-0.014981865479285261,86180440824420
-0.0031649151069359505,86180540824420
0.00036643914995693194,86180640824420
-0.007084107612627122,86180740824420
0.0014514224618551452,86180840824420
-0.0009050064624034349,86180940824420
-0.0061691855524941275,86181040824420
-0.003841746606894958,86181140824420
-0.006512217983754454,86181240824420
-0.00384026079098021,86181340824420
-0.0022487216083391104,86181440824420
5.3625740406459954e-05,86181540824420
-0.009482159403660262,86181640824420
0.0056650874201977786,86181740824420
0.003777806159064312,86181840824420
0.005122334491261427,86181940824420
0.002316852679996373,86182040824420
-0.007900803373559029,86182140824420
0.0014290584778109405,86182240824420
-0.014829496916490825,86182340824420
0.00114117955229176,86182440824420
-0.00020332736607997504,86182540824420
-6.772455549253209e-06,86182640824420
-0.0034259963812246497,86182740824420
-0.0034584039947276324,86182840824420
0.0038154135679633328,86182940824420
-0.005195507801204258,86183040824420
-0.003272027650837117,86183140824420
0.0032087300287457765,86183240824420
-0.011560311416474178,86183340824420
-0.0015172138241723587,86183440824420
0.0033836447485100507,86183540824420
0.0016568383031199119,86183640824420
0.004887608751459993,86183740824420
-0.0030282594544814856,86183840824420
-0.0014945148766400962,86183940824420
-0.00015854687762839603,86184040824420
-0.001568607911053732,86184140824420
-0.00012603837637925608,86184240824420
-0.0016229123642688137,86184340824420
-0.0018388714610182433,86184440824420
-0.0019333371277525657,86184540824420
-0.0038662828818587514,86184640824420
-0.006445897167736803,86184740824420
-0.0025548616677042446,86184840824420
0.0010004503971003942,86184940824420
-0.005333428766334691,86185040824420
-0.0060760068741956275,86185140824420
-0.0020216070624883287,86185240824420
-0.003151683447413234,86185340824420
-0.001654242764971059,86185440824420
-0.0021469926356303404,86185540824420
-0.0030306464086606866,86185640824420
-0.0009820342773991797,86185740824420
0.001311547675413749,86185840824420
-0.001089836905748598,86185940824420
-0.005824508670684736,86186040824420
-0.0057468924900376805,86186140824420
0.0015897595877731874,86186240824420
-0.006910191958695577,86186340824420
-0.009802401050365006,86186440824420
-0.002506007993474668,86186540824420
0.00020660696520735655,86186640824420
-0.0007680023717284712,86186740824420
-0.0006704008227416125,86186840824420
0.00012628405318082514,86186940824420
