p,time
0.0,86457347537089
0.006912112724307917,86457447537089
0.0017535501632437445,86457547537089
0.003424337112505782,86457647537089
0.0,86457747537089
0.0,86457847537089
0.00033257986206081114,86457947537089
0.008284507473263147,86458047537089
0.003790997613350555,86458147537089
0.008773277030059035,86458247537089
0.003620566421773219,86458347537089
0.006644772699701207,86458447537089
0.0002889661449216874,86458547537089
0.005729202565134983,86458647537089
-0.0064388563509965024,86458747537089
0.0036119942036521024,86458847537089
0.00580685424404237,86458947537089
0.005267672788363598,86459047537089
-0.006569063853362422,86459147537089
-0.0002895235809319274,86459247537089
0.008557350949331521,86459347537089
-0.0020001402033358318,86459447537089
0.006355688144935812,86459547537089
0.003434851514271031,86459647537089
0.002898302333733227,86459747537089
-0.0009005151387100341,86459847537089
-0.003643112228814971,86459947537089
0.003931090895889611,86460047537089
0.00620388494087365,86460147537089
0.0052387146354249126,86460247537089
-0.006609535790971677,86460347537089
0.003734510741878694,86460447537089
0.0030506787018111936,86460547537089
0.0024461249588512146,86460647537089
-0.0009318417162376136,86460747537089
0.0019462616882037764,86460847537089
0.007330246576088939,86460947537089
0.004266384504035159,86461047537089
0.006041087063636041,86461147537089
0.00206705452467304,86461247537089
9.130335456575267e-05,86461347537089
0.004286094072085689,86461447537089
0.0027812657637014127,86461547537089
0.0037652369650231776,86461647537089
0.0013347426139489471,86461747537089
0.004277830229398205,86461847537089
0.001348266016634625,86461947537089
0.0011711841359556274,86462047537089
0.003971867756035863,86462147537089
0.0029138611640746603,86462247537089
-0.0005987510281784125,86462347537089
0.0011460646001069108,86462447537089
0.0024985944231730173,86462547537089
0.005292327613233283,86462647537089
0.003587589176390793,86462747537089
0.007131283023909418,86462847537089
0.005858175930939069,86462947537089
0.0034023107195935154,86463047537089
0.0012308627574384445,86463147537089
-0.0006010216239928923,86463247537089
0.005475048307403085,86463347537089
0.008492099598925051,86463447537089
0.0022809134517274288,86463547537089
0.00276790708221597,86463647537089
0.004072338712262535,86463747537089
0.0006380647987498378,86463847537089
0.0010299450943875854,86463947537089
0.0031782265353967887,86464047537089
0.007115510259041002,86464147537089
0.0018636316505080686,86464247537089
-0.0008438075113872401,86464347537089
0.000806739080871921,86464447537089
8.487990612593421e-06,86464547537089
-0.0016752348437876208,86464647537089
-0.0027075224689951938,86464747537089
8.482989073854696e-05,86464847537089
0.003529390715584668,86464947537089
0.003457787955767344,86465047537089
0.003525570357282959,86465147537089
0.0024734938232313652,86465247537089
0.0026242340774160766,86465347537089
0.006602653139680115,86465447537089
0.0037171690432842297,86465547537089
0.001774159743376913,86465647537089
0.00763711763545416,86465747537089
0.0065302248797252105,86465847537089
-0.000589416141451693,86465947537089
-0.0013696848786821647,86466047537089
-0.0010352134823961023,86466147537089
0.002430047371035471,86466247537089
-0.0022866909026788562,86466347537089
-0.0004496767227237797,86466447537089
0.004540100677331793,86466547537089
0.0040510894981480305,86466647537089
0.0033818042414850424,86466747537089
-0.005222860333560675,86466847537089
-0.011585330239086034,86466947537089
0.0030251144004296293,86467047537089
0.002080196928773148,86467147537089
0.004034832263641874,86467247537089
0.003319528041402009,86467347537089
-0.0054979731102093865,86467447537089
-0.012400716752949847,86467547537089
-0.006357701306001218,86467647537089
0.002909776186925228,86467747537089
0.0038379865991373663,86467847537089
0.0034526786180322233,86467947537089
0.007484087627972258,86468047537089
0.0019389203952187017,86468147537089
0.00687123609009177,86468247537089
-0.0010450639390455763,86468347537089
-0.003479088678204789,86468447537089
-0.007465706696507368,86468547537089
0.0014697178464757599,86468647537089
-0.0019215815354982624,86468747537089
0.005317947604453366,86468847537089
-0.003692834542107448,86468947537089
-0.006784631331015589,86469047537089
0.008083491698130274,86469147537089
0.00774680257768523,86469247537089
0.0023648659375794523,86469347537089
-0.003302722206967701,86469447537089
0.0011232281345883166,86469547537089
-0.004067664464969312,86469647537089
-0.008326547171691345,86469747537089
0.00038913008154395357,86469847537089
0.005011406118683226,86469947537089
0.0003580144767738602,86470047537089
0.004856727036440134,86470147537089
0.005574121915969954,86470247537089
-0.009715165079683175,86470347537089
0.006426037156984421,86470447537089
0.001828234204367618,86470547537089
-0.0016555017873542965,86470647537089
-0.0005102413566646646,86470747537089
0.008928491642791414,86470847537089
0.006958240093126733,86470947537089
0.006839029450475209,86471047537089
0.0033763002236355533,86471147537089
0.000331616013340863,86471247537089
0.002049580499942749,86471347537089
0.006529836902700481,86471447537089
-0.001530786896069003,86471547537089
0.0012734663166611426,86471647537089
-0.0033184497714273675,86471747537089
0.0038043228764763626,86471847537089
0.008101348153445542,86471947537089
0.0016527924049114517,86472047537089
0.0004982739430943184,86472147537089
0.004959129227472658,86472247537089
0.0028024332768836757,86472347537089
-0.0013092193072452574,86472447537089
0.004601871215072606,86472547537089
0.00011480483533432562,86472647537089
-0.002016227586750574,86472747537089
-0.0025563285864791396,86472847537089
0.004997127176807226,86472947537089
0.0013354515485843876,86473047537089
0.001142212673130416,86473147537089
-0.0005622088316385998,86473247537089
0.005181220798704089,86473347537089
0.005561459616956199,86473447537089
0.0006994990134217005,86473547537089
0.0024811981636503333,86473647537089
-0.00025666540864222043,86473747537089
0.006941780122815544,86473847537089
0.008994454581738864,86473947537089
0.0021926826318576786,86474047537089
0.01272908070518497,86474147537089
0.0033803197817405817,86474247537089
0.007199778209610486,86474347537089
0.0012422841433590293,86474447537089
-0.0008769583890853028,86474547537089
0.007119707512856621,86474647537089
0.005460585505943527,86474747537089
0.004227831756907108,86474847537089
0.008297106743043514,86474947537089
0.002691557453772475,86475047537089
0.003064970040099979,86475147537089
-0.0011392125682050391,86475247537089
0.0010440109931550978,86475347537089
0.0021860442249135303,86475447537089
-0.001533703567702105,86475547537089
-0.001957134511599179,86475647537089
0.004121815951521057,86475747537089
0.008207237028955205,86475847537089
0.004301729880694438,86475947537089
0.0012093367357692841,86476047537089
0.002763342297498639,86476147537089
0.0017248311517050752,86476247537089
0.004397198311494321,86476347537089
0.005235291503595363,86476447537089
0.0,86476547537089
0.0014109823937360488,86476647537089
0.001989017606206289,86476747537089
-0.0014359857511863083,86476847537089
0.0002465583902448998,86476947537089
0.00214578183863523,86477047537089
0.0005521513419353141,86477147537089
0.004250668857935125,86477247537089
0.005169077748178097,86477347537089
0.008305303203087533,86477447537089
0.008031231821860274,86477547537089
0.004412785206341141,86477647537089
0.006141077968322861,86477747537089
0.0018252646273140272,86477847537089
-2.1193753468651266e-05,86477947537089
0.002555353170464514,86478047537089
-4.4851970301351685e-05,86478147537089
-0.0008332226993843506,86478247537089
0.003647509345569233,86478347537089
0.0021379104505285795,86478447537089
0.0029923080084017784,86478547537089
0.0011995864088021335,86478647537089
0.0011973861663818752,86478747537089
0.007212621287976617,86478847537089
0.004714143858222997,86478947537089
0.0036189645301192286,86479047537089
0.002109569944082068,86479147537089
0.0,86479247537089
0.0011223158315942783,86479347537089
0.003940150085554706,86479447537089
0.0008419131162327176,86479547537089
-0.0018389074506330871,86479647537089
0.002636115358882307,86479747537089
0.005406663165558712,86479847537089
0.00420131962960113,86479947537089
0.0020762252445365448,86480047537089
0.006357693256290986,86480147537089
0.009025585626318389,86480247537089
0.004113918573352748,86480347537089
-0.0006503710875449542,86480447537089
-0.002978433571001915,86480547537089
0.0010873720425479405,86480647537089
0.0033008065313424595,86480747537089
0.004466934283300361,86480847537089
0.004994995213792208,86480947537089
0.0017433068226182513,86481047537089
-0.003671931763506109,86481147537089
-0.004021207271193816,86481247537089
-0.0022926775332052785,86481347537089
-0.0004317861045137761,86481447537089
-0.003995534953560309,86481547537089
0.008060429793545154,86481647537089
0.002715105160064013,86481747537089
0.009589750847794676,86481847537089
0.004045471587232896,86481947537089
0.000324777564969736,86482047537089
-0.00015925746470202284,86482147537089
0.005556264477036166,86482247537089
0.005451759306652093,86482347537089
0.0036662330356875827,86482447537089
0.006277554025018617,86482547537089
0.002577807902639506,86482647537089
0.002104435427554563,86482747537089
0.003151800790078596,86482847537089
0.0004434024999682151,86482947537089
0.004495804915336521,86483047537089
0.008246260260648342,86483147537089
0.010476063411260839,86483247537089
0.0072664465600382755,86483347537089
0.0007454248527665186,86483447537089
-0.001435307373071737,86483547537089
-0.0035942741322969596,86483647537089
0.0011695297421283612,86483747537089
-0.003089340251108297,86483847537089
0.004350867225753063,86483947537089
0.005678937387756378,86484047537089
3.88579964010205e-05,86484147537089
-0.003252285965459123,86484247537089
0.004721402461882462,86484347537089
0.008474497722772867,86484447537089
-0.0013018614499742398,86484547537089
0.0014914361709088553,86484647537089
-0.0002444233160758813,86484747537089
0.0050140184916926955,86484847537089
0.005270064984756573,86484947537089
0.005395460483214265,86485047537089
-0.003740646010896853,86485147537089
0.005266197245305193,86485247537089
0.008593526543677399,86485347537089
-0.006880446534182738,86485447537089
0.007303630218871149,86485547537089
0.006753459748665591,86485647537089
0.005016698609324521,86485747537089
-0.0001071132215884063,86485847537089
-0.0017483250782106552,86485947537089
-0.0016153278202182264,86486047537089
0.004417773577301887,86486147537089
-0.003983550923294388,86486247537089
0.008199657964610196,86486347537089
0.0029410985233653264,86486447537089
-0.003430559373327924,86486547537089
-0.0029736536487234844,86486647537089
0.000219275023141563,86486747537089
-0.00014318167870897014,86486847537089
-0.01062608797599296,86486947537089
-0.0005386662351156701,86487047537089
0.008116819829410815,86487147537089
0.0052301801500789225,86487247537089
-0.0016652841950417496,86487347537089
-0.022614492375737427,86487447537089
-0.003759291783808294,86487547537089
0.014860636955745576,86487647537089
0.007209431196770311,86487747537089
0.0036043723652028348,86487847537089
-0.01071816631827005,86487947537089
-0.008409879041892054,86488047537089
-0.0012256659157401373,86488147537089
-0.0009490905059692523,86488247537089
-0.0016673934834443571,86488347537089
0.005623189296784403,86488447537089
0.00695106598664097,86488547537089
0.004484261121888267,86488647537089
-0.0021472239059221465,86488747537089
-0.002404808509936629,86488847537089
-0.004655870612396029,86488947537089
-0.005369875260839763,86489047537089
0.01218938468991837,86489147537089
-0.000240071340385839,86489247537089
-0.004634541775658363,86489347537089
-0.0057720296700836116,86489447537089
0.0031251156950702352,86489547537089
0.00076984055738194,86489647537089
-0.004314428471275278,86489747537089
-0.003804216010962591,86489847537089
0.0014864405255821111,86489947537089
0.006403600150179045,86490047537089
0.0033866515234421968,86490147537089
0.0006877145196995116,86490247537089
-0.002061248893028278,86490347537089
-0.0018423210169657978,86490447537089
0.002875855390243487,86490547537089
0.0008215949092118535,86490647537089
0.00010957505605801998,86490747537089
-7.703387257151917e-05,86490847537089
0.0010666955054148275,86490947537089
0.001769852181951137,86491047537089
0.001679316220020155,86491147537089
0.0007174317101998895,86491247537089
-0.0010460769046858331,86491347537089
-0.0007003606361877246,86491447537089
0.0026019897098876754,86491547537089
0.008139998478668531,86491647537089
0.0044897593336372665,86491747537089
0.0021634256704601285,86491847537089
0.00225383263796175,86491947537089
0.0,86492047537089
-0.0011042803297414139,86492147537089
-0.0038396391512378614,86492247537089
-0.0009181478490063455,86492347537089
0.003930072429056963,86492447537089
0.0019319949009286574,86492547537089
0.0011038199085078304,86492647537089
0.003975019906079069,86492747537089
0.00994874083016839,86492847537089
0.006138185423196774,86492947537089
0.005725161371515242,86493047537089
0.004531570547328556,86493147537089
0.0034598073984852817,86493247537089
0.0010076946148274146,86493347537089
-0.0012537627414985764,86493447537089
-0.0004862372585421326,86493547537089
-0.0012623057637028978,86493647537089
0.003398380609269225,86493747537089
0.0052379677633780375,86493847537089
0.006498052353322237,86493947537089
0.001527905037733035,86494047537089
-0.0004282753787947513,86494147537089
-0.00011172462131980865,86494247537089
0.0,86494347537089
0.002864244500528912,86494447537089
0.0034464669062117537,86494547537089
0.0034167972023624316,86494647537089
0.009439576660270177,86494747537089
0.0030213374354843836,86494847537089
0.0030520589444904545,86494947537089
-0.0010093540370235132,86495047537089
0.004285978375037303,86495147537089
0.0006628940127484384,86495247537089
0.0015130794906781375,86495347537089
0.0017169232688729608,86495447537089
-0.0030563956282776417,86495547537089
0.004167431251062226,86495647537089
0.010066614994343581,86495747537089
0.006160544810086321,86495847537089
2.11728345220763e-05,86495947537089
0.0015742754703751416,86496047537089
-0.00012297497301005933,86496147537089
0.0018131181340095281,86496247537089
-0.00492726057643722,86496347537089
-0.00031253020358690264,86496447537089
0.006934525612905418,86496547537089
-0.0001856250562468631,86496647537089
0.0052768110433589754,86496747537089
0.0016700664606332793,86496847537089
0.006929420828328148,86496947537089
0.006816482025669757,86497047537089
0.00360244858563874,86497147537089
0.0052896518074021515,86497247537089
0.009107463357736378,86497347537089
0.014047053559693268,86497447537089
0.01288879303479007,86497547537089
-0.0036987124677807515,86497647537089
0.0017529855167595088,86497747537089
0.0011449803823779803,86497847537089
-0.000927988328498941,86497947537089
0.005463532975795715,86498047537089
0.004141937758618042,86498147537089
-0.0028355122526591003,86498247537089
-0.005539788054989003,86498347537089
0.00992577218949009,86498447537089
-0.0018290924033408373,86498547537089
0.006714522410334212,86498647537089
0.005785530819707674,86498747537089
0.007308433785283341,86498847537089
0.007896500094034309,86498947537089
0.004440122600158247,86499047537089
0.0018287132683099117,86499147537089
0.00134697157386654,86499247537089
0.00038087366124273103,86499347537089
0.0025335338488048365,86499447537089
0.005571162991600431,86499547537089
0.007283205843009455,86499647537089
0.0051352429806001965,86499747537089
-0.004274956274912256,86499847537089
-0.0017394526159932866,86499947537089
-0.00032302122576766124,86500047537089
0.0030035559225325414,86500147537089
0.0026572971564746695,86500247537089
0.00564177055662185,86500347537089
0.007942877242044233,86500447537089
0.008243506550002166,86500547537089
0.002926888972069719,86500647537089
-7.672489198284893e-05,86500747537089
0.00026127767000616586,86500847537089
0.007790909708887739,86500947537089
0.003432051904724176,86501047537089
0.0023517817683114117,86501147537089
0.003945546965042013,86501247537089
-0.0011373287334208726,86501347537089
0.0024214434157556752,86501447537089
0.005670875176519985,86501547537089
0.0046608734530764195,86501647537089
0.003725499743495675,86501747537089
-0.0010786917888481184,86501847537089
0.00391459886998291,86501947537089
0.006285401130071477,86502047537089
0.002767324618389466,86502147537089
0.006977118070381039,86502247537089
0.005505459791493195,86502347537089
0.002650932750498214,86502447537089
0.002443291829649752,86502547537089
0.004367495130281895,86502647537089
0.004592267269799777,86502747537089
0.0018961105395192135,86502847537089
-0.0024986077099811155,86502947537089
-0.0030013922900025136,86503047537089
0.0015756293023514445,86503147537089
0.0052436644456292925,86503247537089
0.0036108043203739726,86503347537089
0.0006581297303682732,86503447537089
0.004256146106399683,86503547537089
0.002632135473618291,86503647537089
3.046479491786158e-06,86503747537089
0.0008204441417092312,86503847537089
0.00381432611436594,86503947537089
0.0041288325552386596,86504047537089
0.0036281084811662367,86504147537089
0.0006051542145542044,86504247537089
0.0021983974617114654,86504347537089
0.005009015484915835,86504447537089
0.0044132317959793,86504547537089
